"B23991","wiki_books_498","0.9999998222908559"
"B40433","wiki_books_8696","0.9999998222908559"
"B14405","wiki_books_9847","0.9228202836914233"
"B00195","wiki_books_2217","0.9999998734444437"
"B11684","wiki_books_7663","0.9848604751015725"
"B35094","wiki_books_15631","0.9997692161408176"
"B04720","wiki_books_13441","0.9994650948189522"
"B23271","wiki_books_2049","0.9999030489663402"
"B04362","wiki_books_6444","0.9939019029824823"
"B08549","wiki_books_2946","0.9765850988005981"
"B14795","wiki_books_6479","0.7783658542539853"
"B00906","wiki_books_14247","0.9851967427922076"
"B23983","wiki_books_7100","0.9999998222908559"
"B02113","wiki_books_1673","0.9999998222908559"
"B16279","wiki_books_6168","0.9175270742929008"
"B04410","wiki_books_6269","0.9851967427922076"
"B07021","wiki_books_2008","0.9999998222908559"
"B11557","wiki_books_4476","0.9998395871362521"
"B00198","wiki_books_175","0.9999998222908559"
"B14405","wiki_books_13552","0.9999998222908559"
"B41308","wiki_books_1445","0.9999997607695231"
"B09275","wiki_books_4645","0.9999998222908559"
"B32947","wiki_books_4303","0.8642124646804652"
"B13195","wiki_books_3842","0.9953285181437524"
"B05386","wiki_books_6047","0.999999972557375"
"B03005","wiki_books_11495","0.9848604751015725"
"B01598","wiki_books_4042","0.9700715626301786"
"B02334","wiki_books_5799","0.9929315612121665"
"B02426","wiki_books_14082","0.9998627355369544"
"B41923","wiki_books_7456","0.999999793812116"
"B00812","wiki_books_15839","0.7881936492800292"
"B33521","wiki_books_11551","0.9998972920359944"
"B22331","wiki_books_841","0.8526702195047127"
"B18459","wiki_books_8167","0.9999998734444437"
"B04995","wiki_books_4697","0.9999998222908559"
"B01979","wiki_books_10575","0.9851967427922076"
"B30128","wiki_books_816","0.9475379203422798"
"B07572","wiki_books_1557","0.9999998734444437"
"B13371","wiki_books_7631","0.999999972557375"
"B17694","wiki_books_9292","0.9999998222908559"
"B00309","wiki_books_2506","0.9999998222908559"
"B18447","wiki_books_8681","0.9999099791849807"
"B11503","wiki_books_14369","0.999999972557375"
"B07087","wiki_books_12559","0.9734258410041945"
"B01807","wiki_books_6333","0.9851967427922076"
"B36596","wiki_books_14324","0.999999972557375"
"B04988","wiki_books_11217","0.9709825433810838"
"B00403","wiki_books_1506","0.999999793812116"
"B00627","wiki_books_637","0.7780850245319886"
"B27983","wiki_books_4633","0.9582891714231399"
"B03415","wiki_books_2187","0.9999998222908559"
"B33521","wiki_books_11552","0.9998395871362521"
"B09924","wiki_books_10019","0.999999972557375"
"B02853","wiki_books_10050","0.9848604751015725"
"B21978","wiki_books_15263","0.9999998222908559"
"B39830","wiki_books_8516","0.9999998222908559"
"B33431","wiki_books_279","0.9999184551375755"
"B35792","wiki_books_3952","0.9999998222908559"
"B13647","wiki_books_15640","0.9999995664592384"
"B02240","wiki_books_7113","0.9999996263400224"
"B01010","wiki_books_12477","0.999999972557375"
"B36925","wiki_books_3052","0.9999260457234939"
"B00860","wiki_books_3110","0.9529735501234233"
"B33819","wiki_books_5459","0.9998924413469558"
"B07904","wiki_books_1919","0.999999972557375"
"B00285","wiki_books_119","0.999999972557375"
"B00652","wiki_books_11077","0.9999998222908559"
"B06849","wiki_books_10531","0.9527441800790915"
"B37222","wiki_books_3687","0.9999998222908559"
"B05441","wiki_books_367","0.9999998222908559"
"B03062","wiki_books_9201","0.8456888048077209"
"B09094","wiki_books_6886","0.9999998734444437"
"B09504","wiki_books_16024","0.999980922141729"
"B32278","wiki_books_3309","0.7587959411000118"
"B01457","wiki_books_2906","0.9997738686662287"
"B02953","wiki_books_1434","0.9999998734444437"
"B08517","wiki_books_7528","0.9999998222908559"
"B28489","wiki_books_11662","0.9922524683924866"
"B17053","wiki_books_765","0.9998847324615278"
"B34515","wiki_books_8059","0.9999998222908559"
"B01483","wiki_books_3727","0.9999998222908559"
"B06595","wiki_books_16018","0.9999998222908559"
"B11368","wiki_books_6294","0.9999998222908559"
"B37839","wiki_books_15580","0.9999998222908559"
"B29135","wiki_books_6455","0.9999992092934075"
"B02439","wiki_books_2184","0.804600916006766"
"B04617","wiki_books_6485","0.7454783755618548"
"B34654","wiki_books_771","0.9999936977595412"
"B35002","wiki_books_8312","0.7319903417863995"
"B06600","wiki_books_13292","0.999999972557375"
"B05902","wiki_books_8581","0.9999998222908559"
"B26707","wiki_books_15079","0.9390094860662943"
"B08680","wiki_books_9858","0.9851967427922076"
"B01047","wiki_books_16533","0.9999998630376706"
"B18447","wiki_books_9013","0.9999030489663402"
"B14312","wiki_books_12326","0.7454783755618548"
"B35084","wiki_books_9470","0.9999099791849807"
"B06911","wiki_books_5858","0.9582891714231399"
"B02416","wiki_books_8583","0.8113685502612108"
"B39632","wiki_books_4449","0.999999416371316"
"B02583","wiki_books_164","0.999837066128707"
"B41760","wiki_books_4567","0.98941274827628"
"B33544","wiki_books_13958","0.9359710305818246"
"B32650","wiki_books_5085","0.9999998222908559"
"B15672","wiki_books_492","0.9999998222908559"
"B14052","wiki_books_12417","0.999999972557375"
"B24206","wiki_books_5265","0.9910441896756"
"B27084","wiki_books_13283","0.9999998222908559"
"B01077","wiki_books_500","0.9999998734444437"
"B00183","wiki_books_4828","0.7783658542539853"
"B34844","wiki_books_9606","0.9998924413469558"
"B09375","wiki_books_6461","0.9999998630376706"
"B21876","wiki_books_14226","0.9999841380108463"
"B01705","wiki_books_80","0.9999261330917834"
"B13631","wiki_books_2862","0.99854758092896"
"B10375","wiki_books_3841","0.9969522283467899"
"B02483","wiki_books_14657","0.999999972557375"
"B15026","wiki_books_1744","0.9999030489663402"
"B32860","wiki_books_5565","0.9999030489663402"
"B13456","wiki_books_9034","0.9939019029824823"
"B09859","wiki_books_1966","0.9557894453818927"
"B35832","wiki_books_11927","0.9999998222908559"
"B01576","wiki_books_1352","0.9999998222908559"
"B17648","wiki_books_7030","0.9941508774593478"
"B04089","wiki_books_8967","0.9999994969822795"
"B28467","wiki_books_10038","0.9933233487803816"
"B41879","wiki_books_4935","0.9999936977595412"
"B06339","wiki_books_2894","0.9999998222908559"
"B09448","wiki_books_8426","0.9999998734444437"
"B02422","wiki_books_6837","0.9582891714231399"
"B03008","wiki_books_11793","0.9999998222908559"
"B14547","wiki_books_3463","0.9700715626301786"
"B01783","wiki_books_13657","0.7236183853621168"
"B38758","wiki_books_7818","0.999999972557375"
"B37371","wiki_books_9426","0.9999630033861405"
"B08814","wiki_books_1147","0.9999268543708867"
"B06293","wiki_books_2896","0.9999997224316985"
"B04342","wiki_books_4341","0.826918275915806"
"B00022","wiki_books_240","0.9999998222908559"
"B15046","wiki_books_13748","0.9999998734444437"
"B25829","wiki_books_4014","0.9999998222908559"
"B37483","wiki_books_7777","0.7960380104211401"
"B36822","wiki_books_11452","0.9998659858299611"
"B00809","wiki_books_554","0.7319903417863995"
"B26506","wiki_books_13833","0.999999972557375"
"B07163","wiki_books_6281","0.9999998222908559"
"B32033","wiki_books_14350","0.9734258410041945"
"B34844","wiki_books_12983","0.9998924413469558"
"B00964","wiki_books_13709","0.9557894453818927"
"B32860","wiki_books_5564","0.9999030489663402"
"B03232","wiki_books_4978","0.9852809009768798"
"B01307","wiki_books_21","0.999999113078876"
"B29284","wiki_books_5844","0.9999998222908559"
"B07937","wiki_books_8276","0.999999972557375"
"B00922","wiki_books_7266","0.9999998222908559"
"B02302","wiki_books_2424","0.9999998222908559"
"B05707","wiki_books_8476","0.9999998222908559"
"B04208","wiki_books_404","0.9999998222908559"
"B13386","wiki_books_9070","0.9999997224316985"
"B14975","wiki_books_5459","0.9998924413469558"
"B02135","wiki_books_6140","0.9939019029824823"
"B12109","wiki_books_906","0.9999998222908559"
"B02080","wiki_books_538","0.9999996779500564"
"B02497","wiki_books_10373","0.9999998222908559"
"B03079","wiki_books_3076","0.9999998222908559"
"B11682","wiki_books_1217","0.9999998222908559"
"B00467","wiki_books_6715","0.97945369863887"
"B26357","wiki_books_3673","0.9999998222908559"
"B01441","wiki_books_14145","0.9848604751015725"
"B01673","wiki_books_14663","0.97945369863887"
"B00508","wiki_books_1670","0.9999030489663402"
"B27253","wiki_books_13151","0.9080579112008346"
"B34664","wiki_books_4071","0.999999972557375"
"B38479","wiki_books_3846","0.9990830706589439"
"B12151","wiki_books_7258","0.9338015616997097"
"B02236","wiki_books_13078","0.9983097502846026"
"B00743","wiki_books_13894","0.9976850394892917"
"B04803","wiki_books_4853","0.9094666659215441"
"B21666","wiki_books_6615","0.9999998222908559"
"B33250","wiki_books_14730","0.9999998222908559"
"B01624","wiki_books_11916","0.9900694391279073"
"B05476","wiki_books_133","0.9999998222908559"
"B36372","wiki_books_8671","0.9999998222908559"
"B25652","wiki_books_5042","0.9999998734444437"
"B06750","wiki_books_4618","0.9582891714231399"
"B06183","wiki_books_307","0.9999998222908559"
"B08270","wiki_books_3453","0.9999591902275438"
"B03255","wiki_books_3436","0.9999998734444437"
"B37233","wiki_books_6932","0.9999998222908559"
"B29529","wiki_books_1551","0.999999416371316"
"B38972","wiki_books_11888","0.9891548877701597"
"B02129","wiki_books_6464","0.9999998222908559"
"B00888","wiki_books_13090","0.935547104608988"
"B01221","wiki_books_164","0.9999998222908559"
"B09316","wiki_books_5982","0.9094666659215441"
"B05958","wiki_books_1911","0.9999998734444437"
"B21396","wiki_books_1122","0.9557894453818927"
"B01526","wiki_books_1896","0.9999998222908559"
"B00252","wiki_books_169","0.9999988119741959"
"B03505","wiki_books_8528","0.999810960127622"
"B10580","wiki_books_3636","0.9999998222908559"
"B01230","wiki_books_14545","0.9976850394892917"
"B02583","wiki_books_5239","0.999837066128707"
"B00215","wiki_books_391","0.9652436832112364"
"B31087","wiki_books_3654","0.9999146038535834"
"B10754","wiki_books_7413","0.999999972557375"
"B12780","wiki_books_4176","0.7137933657326577"
"B03704","wiki_books_224","0.9228202836914233"
"B01264","wiki_books_1983","0.8642124646804652"
"B04428","wiki_books_932","0.9999998222908559"
"B25510","wiki_books_10704","0.9999998222908559"
"B39932","wiki_books_5294","0.8334821603853415"
"B29484","wiki_books_1192","0.999999972557375"
"B37662","wiki_books_12262","0.9999630033861405"
"B10166","wiki_books_337","0.9999998222908559"
"B37824","wiki_books_1928","0.9999998222908559"
"B03914","wiki_books_1313","0.9999997224316985"
"B03124","wiki_books_14602","0.8003797660105606"
"B34414","wiki_books_4087","0.9381260723768003"
"B03486","wiki_books_6597","0.9338015616997097"
"B14975","wiki_books_12978","0.9999309544039069"
"B27749","wiki_books_206","0.9999998222908559"
"B23758","wiki_books_6008","0.9848604751015725"
"B35231","wiki_books_3821","0.9557894453818927"
"B04440","wiki_books_1854","0.9999994661630035"
"B01100","wiki_books_7513","0.9999995664592384"
"B08793","wiki_books_16202","0.9999221327458931"
"B09032","wiki_books_1561","0.9999992841945476"
"B07963","wiki_books_13163","0.8118185507730658"
"B07481","wiki_books_13711","0.999999972557375"
"B12891","wiki_books_7435","0.9999998222908559"
"B21384","wiki_books_5029","0.9999928976253845"
"B08599","wiki_books_2838","0.9999998222908559"
"B37787","wiki_books_1315","0.8334821603853415"
"B05399","wiki_books_2865","0.99854758092896"
"B04798","wiki_books_3904","0.9999998222908559"
"B02332","wiki_books_13206","0.999999416371316"
"B05601","wiki_books_9405","0.9999998222908559"
"B35328","wiki_books_5499","0.999999972557375"
"B13515","wiki_books_7407","0.9359710305818246"
"B34354","wiki_books_14995","0.7778785878334809"
"B13157","wiki_books_10792","0.9140368462625974"
"B38359","wiki_books_5783","0.9999591902275438"
"B36613","wiki_books_11591","0.7960380104211401"
"B35641","wiki_books_15557","0.999999972557375"
"B00050","wiki_books_717","0.9994086249856943"
"B19257","wiki_books_942","0.9999998222908559"
"B02120","wiki_books_9473","0.9999099791849807"
"B02010","wiki_books_858","0.9999998222908559"
"B02005","wiki_books_7045","0.999999972557375"
"B14051","wiki_books_1552","0.9999998222908559"
"B01672","wiki_books_2512","0.9408781265636992"
"B34768","wiki_books_14887","0.9605670187334265"
"B09304","wiki_books_15643","0.9999998222908559"
"B22838","wiki_books_6851","0.9999965884575881"
"B11057","wiki_books_4246","0.8417523381274011"
"B11466","wiki_books_15692","0.9942381083100353"
"B01221","wiki_books_7349","0.9999748355742689"
"B34631","wiki_books_16241","0.999999972557375"
"B13006","wiki_books_6975","0.9999998734444437"
"B14254","wiki_books_9037","0.9905077575011931"
"B10377","wiki_books_4437","0.999999416371316"
"B14206","wiki_books_14987","0.9999998222908559"
"B06154","wiki_books_937","0.7526724784228617"
"B19616","wiki_books_16156","0.9806969369609047"
"B37854","wiki_books_10619","0.9999998734444437"
"B00223","wiki_books_8751","0.9983097502846026"
"B00207","wiki_books_1235","0.9963745128563845"
"B40720","wiki_books_1533","0.9993675536784027"
"B01572","wiki_books_389","0.9999998222908559"
"B13611","wiki_books_8335","0.9999983993475315"
"B31916","wiki_books_9022","0.9650825143213896"
"B33506","wiki_books_6481","0.9999998222908559"
"B03351","wiki_books_2124","0.8447009053901409"
"B00373","wiki_books_1634","0.9999998222908559"
"B35875","wiki_books_9136","0.999999416371316"
"B08613","wiki_books_11560","0.999999972557375"
"B11327","wiki_books_789","0.9999998222908559"
"B14204","wiki_books_12565","0.9939019029824823"
"B01221","wiki_books_5239","0.999837066128707"
"B02120","wiki_books_5563","0.9999099791849807"
"B06198","wiki_books_5309","0.9999998222908559"
"B07621","wiki_books_8462","0.9999998222908559"
"B41754","wiki_books_6247","0.9999998222908559"
"B08885","wiki_books_6451","0.9999993683790463"
"B25822","wiki_books_12437","0.9999998222908559"
"B05382","wiki_books_6528","0.999999972557375"
"B00063","wiki_books_1772","0.9999997224316985"
"B03324","wiki_books_7002","0.9763111787442799"
"B03604","wiki_books_2226","0.7319903417863995"
"B03695","wiki_books_9622","0.9851967427922076"
"B03338","wiki_books_558","0.7762355846445982"
"B01774","wiki_books_7229","0.9999998222908559"
"B01507","wiki_books_848","0.9852809009768798"
"B08296","wiki_books_8118","0.9999998734444437"
"B00626","wiki_books_286","0.9852809009768798"
"B00035","wiki_books_2251","0.9999591902275438"
"B12893","wiki_books_1368","0.9999998222908559"
"B02120","wiki_books_5562","0.9999030489663402"
"B14593","wiki_books_6740","0.9999998734444437"
"B07216","wiki_books_4407","0.9999998222908559"
"B31645","wiki_books_6089","0.9999998222908559"
"B00737","wiki_books_10891","0.999999972557375"
"B24324","wiki_books_15075","0.9699346589803544"
"B01605","wiki_books_1189","0.9999998222908559"
"B34330","wiki_books_2683","0.9846050358561002"
"B33260","wiki_books_9601","0.8749301450970246"
"B06404","wiki_books_5003","0.9999998222908559"
"B33199","wiki_books_7338","0.9229680590756523"
"B04750","wiki_books_10493","0.9408781265636992"
"B00260","wiki_books_15076","0.9338015616997097"
"B22404","wiki_books_12237","0.999999416371316"
"B02436","wiki_books_14883","0.9999936977595412"
"B30256","wiki_books_4610","0.8334821603853415"
"B23497","wiki_books_1230","0.999999416371316"
"B06833","wiki_books_12832","0.9999030489663402"
"B33819","wiki_books_12978","0.9997961677435152"
"B01970","wiki_books_4619","0.9999998222908559"
"B20279","wiki_books_2170","0.7082165572258547"
"B01331","wiki_books_413","0.9999998222908559"
"B05532","wiki_books_3703","0.9529735501234233"
"B07543","wiki_books_11173","0.9999998222908559"
"B02131","wiki_books_1819","0.999999416371316"
"B04980","wiki_books_2510","0.999999416371316"
"B13507","wiki_books_1215","0.9999998222908559"
"B02120","wiki_books_6024","0.9999030489663402"
"B04302","wiki_books_2899","0.9999998222908559"
"B02522","wiki_books_1375","0.9999997607695231"
"B01322","wiki_books_1299","0.9999998734444437"
"B33229","wiki_books_9470","0.9999030489663402"
"B02583","wiki_books_7349","0.9998839612170897"
"B01694","wiki_books_383","0.9999119358105735"
"B14915","wiki_books_8430","0.9999998222908559"
"B40536","wiki_books_1062","0.9999998734444437"
"B22334","wiki_books_6159","0.9999998222908559"
"B04194","wiki_books_482","0.9999998222908559"
"B30155","wiki_books_15851","0.8334821603853415"
"B12782","wiki_books_5433","0.9999998734444437"
"B06560","wiki_books_5185","0.9699346589803544"
"B04430","wiki_books_5816","0.9999843661405965"
"B12402","wiki_books_2852","0.9999998222908559"
"B11520","wiki_books_10917","0.9999998734444437"
"B09763","wiki_books_8225","0.999999416371316"
"B30111","wiki_books_6573","0.9390094860662943"
"B13053","wiki_books_1269","0.9999998222908559"
"B01513","wiki_books_12809","0.996771052604891"
"B03883","wiki_books_15121","0.9999304973774239"
"B20199","wiki_books_5062","0.9999998734444437"
"B02210","wiki_books_3548","0.9999994969822795"
"B02880","wiki_books_6757","0.98941274827628"
